step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
1960,0.0003,4.396529197692871,6.342850870635038,,,0.011246089008636773
1961,0.0003,4.313547611236572,6.223133747369437,,,0.011193991987966001
1962,0.0003,4.35939884185791,6.2892830904054975,,,0.009083427023142576
1963,0.0003,4.433935165405273,6.396816274753374,,,0.008979832986369729
1964,0.0003,4.495014667510986,6.484935369541253,,,0.009115026041399688
1965,0.0003,4.403844833374023,6.353405101953188,,,0.009205895010381937
1966,0.0003,4.422636985778809,6.3805164470352,,,0.009741907997522503
1967,0.0003,4.369612216949463,6.304017876000819,,,0.00908923801034689
1968,0.0003,4.305407524108887,6.211390084037921,,,0.010113642027135938
1969,0.0003,4.37584924697876,6.313016008293962,,,0.0099772879621014
1970,0.0003,4.422537803649902,6.380373357469683,,,0.009696583030745387
1971,0.0003,4.364333152770996,6.296401796290011,,,0.00962774403160438
1972,0.0003,4.278273582458496,6.172244080979132,,,0.01046859595226124
1973,0.0003,4.436176776885986,6.400050236520198,,,0.011187219002749771
1974,0.0003,4.463522911071777,6.439502368697523,,,0.011736645945347846
1975,0.0003,4.412745475769043,6.366246014597208,,,0.010011852020397782
1976,0.0003,4.27884578704834,6.1730695977032735,,,0.01013260701438412
1977,0.0003,4.413473129272461,6.367295796698074,,,0.00883631402393803
1978,0.0003,4.299704551696777,6.203162434020644,,,0.00907173502491787
1979,0.0003,4.3203630447387695,6.232966339484566,,,0.008770051004830748
1980,0.0003,4.504275321960449,6.498295669790879,,,0.009258183010388166
1981,0.0003,4.42949104309082,6.390404761529209,,,0.009596355026587844
1982,0.0003,4.326687335968018,6.242090363078139,,,0.009444201015867293
1983,0.0003,4.44847297668457,6.417789902991395,,,0.009596085001248866
1984,0.0003,4.393558502197266,6.338565062975537,,,0.0098827900364995
1985,0.0003,4.4564337730407715,6.429274904416014,,,0.01006236596731469
1986,0.0003,4.3769941329956055,6.314667729672848,,,0.010109955968800932
1987,0.0003,4.344167709350586,6.267309211070058,,,0.010415156022645533
1988,0.0003,4.497427940368652,6.488416986325319,,,0.010871428006794304
1989,0.0003,4.369575500488281,6.303964905344354,,,0.010952069016639143
1990,0.0003,4.44492244720459,6.412667571718098,,,0.011046545987483114
1991,0.0003,4.457934379577637,6.431439822025075,,,0.008860150002874434
1992,0.0003,4.350201606750488,6.27601428492613,,,0.008917926985304803
1993,0.0003,4.487615585327148,6.4742607503675,,,0.009111449006013572
1994,0.0003,4.41914176940918,6.375473915711903,,,0.009308587003033608
1995,0.0003,4.271419525146484,6.162355766485124,,,0.008804165001492947
1996,0.0003,4.340839862823486,6.2625081433885725,,,0.009583931998349726
1997,0.0003,4.321122169494629,6.23406152500526,,,0.009743199974764138
1998,0.0003,4.3370866775512695,6.2570934416088075,,,0.011961014999542385
1999,0.0003,4.307596206665039,6.214547685507762,,,0.020527405955363065
2000,0.0003,4.384088516235352,6.324902761190995,4.367746889591217,6.301326777471444,0.012133608048316091
