step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
1945,0.0003,4.328549861907959,6.24477742001522,,,0.01153493399033323
1946,0.0003,4.24126672744751,6.118854474775885,,,0.011861884035170078
1947,0.0003,4.321410179138184,6.2344770350897445,,,0.011992676998488605
1948,0.0003,4.257597923278809,6.142415410013487,,,0.009402662981301546
1949,0.0003,4.2965312004089355,6.198584255854676,,,0.011185101000592113
1950,0.0003,4.257796764373779,6.142702277075125,,,0.010985387023538351
1951,0.0003,4.378720760345459,6.317158726387945,,,0.01143946498632431
1952,0.0003,4.248640060424805,6.129491945697052,,,0.010368085990194231
1953,0.0003,4.313936233520508,6.22369441081125,,,0.009840450016781688
1954,0.0003,4.242335319519043,6.1203961272582195,,,0.010406796995084733
1955,0.0003,4.144537925720215,5.979304312212785,,,0.011260400991886854
1956,0.0003,4.198339939117432,6.056924210130791,,,0.011735707987099886
1957,0.0003,4.22829532623291,6.100140698570201,,,0.011138362984638661
1958,0.0003,4.25787353515625,6.142813033902281,,,0.010648749012034386
1959,0.0003,4.298941612243652,6.202061745055122,,,0.010233182983938605
1960,0.0003,4.30462646484375,6.210263253709468,,,0.012863342999480665
1961,0.0003,4.297011375427246,6.1992770019723515,,,0.011508524010423571
1962,0.0003,4.335226058959961,6.25440913639414,,,0.01127543899929151
1963,0.0003,4.242652893066406,6.120854289040118,,,0.01289524300955236
1964,0.0003,4.319808006286621,6.2321655882621485,,,0.0097406129934825
1965,0.0003,4.2726874351501465,6.164184973959701,,,0.009738820954225957
1966,0.0003,4.253859519958496,6.137022034082429,,,0.010808237013407052
1967,0.0003,4.294347763061523,6.195434221621474,,,0.011012767965439707
1968,0.0003,4.301267147064209,6.205416782608154,,,0.014269388047978282
1969,0.0003,4.220510005950928,6.088908855607653,,,0.011317197000607848
1970,0.0003,4.372107982635498,6.307618504779283,,,0.009531924035400152
1971,0.0003,4.301136016845703,6.205227601692205,,,0.010412277013529092
1972,0.0003,4.238792419433594,6.1152848028745765,,,0.011075826012529433
1973,0.0003,4.364789962768555,6.297060833808117,,,0.012205604987684637
1974,0.0003,4.285236358642578,6.182289243650727,,,0.012264195014722645
1975,0.0003,4.208327293395996,6.071332916620078,,,0.011842417006846517
1976,0.0003,4.31759786605835,6.228977029915152,,,0.009608537016902119
1977,0.0003,4.328466892242432,6.24465772009022,,,0.010038007982075214
1978,0.0003,4.2489118576049805,6.1298840661410186,,,0.01173951500095427
1979,0.0003,4.342713356018066,6.265211022729532,,,0.01179199299076572
1980,0.0003,4.22180700302124,6.090780026849041,,,0.011740697955247015
1981,0.0003,4.325526714324951,6.240415939989339,,,0.011958453978877515
1982,0.0003,4.263675689697266,6.1511837734850765,,,0.00938069197582081
1983,0.0003,4.2856011390686035,6.182815510562367,,,0.010175055009312928
1984,0.0003,4.334021091461182,6.252670735759219,,,0.011758451000787318
1985,0.0003,4.169808387756348,6.015761882473287,,,0.01160276000155136
1986,0.0003,4.191702842712402,6.047348904061353,,,0.013368865998927504
1987,0.0003,4.307960033416748,6.215072576558196,,,0.011171996011398733
1988,0.0003,4.324052810668945,6.238289546494071,,,0.00940373499179259
1989,0.0003,4.175432205200195,6.0238753360103905,,,0.013212656020186841
1990,0.0003,4.195301532745361,6.0525407163256,,,0.010595479980111122
1991,0.0003,4.384964466094971,6.326166489709536,,,0.011381818039808422
1992,0.0003,4.217119216918945,6.084016981086512,,,0.011892039969097823
1993,0.0003,4.226484298706055,6.097527938138294,,,0.01013686298392713
1994,0.0003,4.288013458251953,6.186295751485227,,,0.009524380031507462
1995,0.0003,4.2085466384887695,6.071649364697665,,,0.010616829036734998
1996,0.0003,4.386582374572754,6.3285006382470455,,,0.011758590990211815
1997,0.0003,4.258087635040283,6.143121914743231,,,0.011830064002424479
1998,0.0003,4.276463508605957,6.169632696408431,,,0.012298378045670688
1999,0.0003,4.174436092376709,6.022438248979781,,,0.0101850830251351
2000,0.0003,4.257524490356445,6.142309468700555,4.331882476806641,6.249585367002741,0.009513158991467208
2001,0.0003,4.233529090881348,6.107691424873682,,,0.012086994014680386
2002,0.0003,4.182315826416016,6.033806302201812,,,0.012395358993671834
2003,0.0003,4.285699844360352,6.182957912197281,,,0.009551591007038951
2004,0.0003,4.248208045959473,6.128868680570325,,,0.010467410029377788
2005,0.0003,4.188352584838867,6.042515503641505,,,0.01113305299077183
2006,0.0003,4.261535167694092,6.148095653006184,,,0.011485530994832516
2007,0.0003,4.252432823181152,6.134963745716903,,,0.011534282006323338
2008,0.0003,4.252498626708984,6.135058680140179,,,0.011158681008964777
2009,0.0003,4.316237449645996,6.227014363903506,,,0.012542163953185081
2010,0.0003,4.243603229522705,6.122225334732796,,,0.009829939983319491
2011,0.0003,4.267061233520508,6.15606808076958,,,0.011037213960662484
2012,0.0003,4.310702323913574,6.219028865458644,,,0.011446769000031054
2013,0.0003,4.314856052398682,6.225021428945308,,,0.011381497024558485
2014,0.0003,4.234055995941162,6.108451588190496,,,0.010056653991341591
2015,0.0003,4.263932704925537,6.1515545680803365,,,0.009458286978770047
2016,0.0003,4.217029571533203,6.083887650133063,,,0.010520879994146526
2017,0.0003,4.294466972351074,6.1956062042723365,,,0.012896375032141805
2018,0.0003,4.35163688659668,6.278084956042519,,,0.013576955010648817
2019,0.0003,4.278769493103027,6.172959528806722,,,0.012200455996207893
2020,0.0003,4.256155967712402,6.14033510786865,,,0.010290790989529341
2021,0.0003,4.303170204162598,6.208162313646528,,,0.009602866950444877
2022,0.0003,4.195095539093018,6.052243530304909,,,0.010594617982860655
2023,0.0003,4.138508319854736,5.970605429732144,,,0.01139226701343432
2024,0.0003,4.173336505889893,6.020851881008222,,,0.011113887943793088
2025,0.0003,4.174907684326172,6.023118612346594,,,0.012917154002934694
2026,0.0003,4.256904602050781,6.141415158916068,,,0.00935218797530979
2027,0.0003,4.244380950927734,6.123347349547025,,,0.009925257996656
2028,0.0003,4.286520957946777,6.184142528696425,,,0.010869290970731527
2029,0.0003,4.230528831481934,6.103362965516767,,,0.01154346001567319
2030,0.0003,4.288544178009033,6.187061418246868,,,0.011552284995559603
2031,0.0003,4.213688850402832,6.079068008325283,,,0.010453864990267903
2032,0.0003,4.180072784423828,6.030570276643178,,,0.009680631977971643
2033,0.0003,4.286293983459473,6.183815073729182,,,0.010602101974654943
2034,0.0003,4.156593322753906,5.996696573729239,,,0.011271621973719448
2035,0.0003,4.2409772872924805,6.1184369008995905,,,0.011680916009936482
2036,0.0003,4.2450761795043945,6.124350352366857,,,0.013874139986000955
2037,0.0003,4.246564865112305,6.126498071710832,,,0.01028128300094977
2038,0.0003,4.280119895935059,6.174907748275696,,,0.01011321897385642
2039,0.0003,4.234935283660889,6.10972013222326,,,0.011004643980413675
2040,0.0003,4.200773239135742,6.060434720000203,,,0.01118789502652362
2041,0.0003,4.200852870941162,6.060549604410979,,,0.012434722972102463
2042,0.0003,4.260516166687012,6.146625545306608,,,0.011886329972185194
2043,0.0003,4.205780029296875,6.067657991336441,,,0.00964449398452416
2044,0.0003,4.254983425140381,6.138643486514764,,,0.009650043968576938
2045,0.0003,4.1844611167907715,6.03690130198674,,,0.013339511991944164
2046,0.0003,4.275753021240234,6.168607679809289,,,0.012745403044391423
2047,0.0003,4.292961120605469,6.193433719426637,,,0.013112597982399166
2048,0.0003,4.2267351150512695,6.097889789635709,,,0.01541746105067432
2049,0.0003,4.205869674682617,6.06778732228989,,,0.013898475037422031
2050,0.0003,4.246086120605469,6.125807389384967,,,0.014461165992543101
2051,0.0003,4.265349388122559,6.15359840990319,,,0.013387551996856928
2052,0.0003,4.230783939361572,6.103731008389613,,,0.011266513029113412
2053,0.0003,4.217401027679443,6.0844235480731514,,,0.01166224101325497
2054,0.0003,4.283792495727539,6.180206189783477,,,0.012393907003570348
2055,0.0003,4.222565650939941,6.091874524439131,,,0.010205371014308184
2056,0.0003,4.205621719360352,6.067429598376095,,,0.00931428698822856
2057,0.0003,4.1944780349731445,6.05135266017344,,,0.011441559006925672
2058,0.0003,4.318031311035156,6.229602358833689,,,0.011161775968503207
2059,0.0003,4.319958686828613,6.232382974332839,,,0.012391092022880912
2060,0.0003,4.2183661460876465,6.085815919614537,,,0.011530454969033599
2061,0.0003,4.262682914733887,6.149751501968691,,,0.009810252988245338
2062,0.0003,4.228772163391113,6.100828629173653,,,0.010054659971501678
2063,0.0003,4.308147430419922,6.215342933285352,,,0.012545429985038936
2064,0.0003,4.276927471160889,6.17030205288559,,,0.011219905980397016
2065,0.0003,4.297443389892578,6.199900267099078,,,0.011748642020393163
2066,0.0003,4.20535945892334,6.067051236544197,,,0.012095048965420574
2067,0.0003,4.28538703918457,6.182506629721417,,,0.009625338949263096
2068,0.0003,4.231513977050781,6.104784230143498,,,0.010580109956208616
2069,0.0003,4.160984992980957,6.003032414587025,,,0.010569099977146834
2070,0.0003,4.237011909484863,6.11271607000129,,,0.011868875997606665
2071,0.0003,4.0987229347229,5.913207251902587,,,0.01159869198454544
2072,0.0003,4.273321151733398,6.165099233731688,,,0.01353896502405405
2073,0.0003,4.1861772537231445,6.0393771642285605,,,0.009619707998353988
2074,0.0003,4.266697406768799,6.155543189719147,,,0.00963135901838541
2075,0.0003,4.31071662902832,6.2190495033767474,,,0.010557608038652688
2076,0.0003,4.2831010818481445,6.179208690408473,,,0.01133406802546233
2077,0.0003,4.299892425537109,6.203433478678404,,,0.010868519020732492
2078,0.0003,4.315000057220459,6.225229183987549,,,0.012457855977118015
2079,0.0003,4.189332485198975,6.043929201031598,,,0.009930086962413043
2080,0.0003,4.282141208648682,6.177823886103726,,,0.009929176012519747
2081,0.0003,4.316290855407715,6.2270914121310925,,,0.012073487974703312
2082,0.0003,4.234237194061279,6.108713001819807,,,0.011344517988618463
2083,0.0003,4.216103553771973,6.082551688901161,,,0.011911597044672817
2084,0.0003,4.1637282371521,6.00699007934868,,,0.011359015014022589
2085,0.0003,4.206638336181641,6.068896266422653,,,0.010165447019971907
2086,0.0003,4.218507766723633,6.086020235003762,,,0.01001652900595218
2087,0.0003,4.220966339111328,6.089567205195156,,,0.010796585003845394
2088,0.0003,4.195001125335693,6.052107320045426,,,0.011276690987870097
2089,0.0003,4.270269870758057,6.160697165800204,,,0.011260120023507625
2090,0.0003,4.245424270629883,6.1248525417073765,,,0.010827602003701031
2091,0.0003,4.2115583419799805,6.075994334389063,,,0.011425347998738289
2092,0.0003,4.263794898986816,6.151355756135939,,,0.010325775016099215
2093,0.0003,4.253814697265625,6.136957368605705,,,0.011433282983489335
2094,0.0003,4.223443508148193,6.093141004680085,,,0.011355778959114105
2095,0.0003,4.331446647644043,6.248956598431186,,,0.011270429007709026
2096,0.0003,4.263296127319336,6.150636180724729,,,0.010086849972140044
2097,0.0003,4.342436790466309,6.26481202297953,,,0.009577659948263317
2098,0.0003,4.291378974914551,6.191151165684386,,,0.010492767964024097
2099,0.0003,4.23539924621582,6.1103894887004175,,,0.011162849026732147
2100,0.0003,4.268830299377441,6.158620303308384,,,0.011510667973197997
2101,0.0003,4.326049327850342,6.241169911930721,,,0.01276323600905016
2102,0.0003,4.250400543212891,6.132031785484994,,,0.009716358035802841
2103,0.0003,4.224186420440674,6.094212800560262,,,0.011030901980120689
2104,0.0003,4.273768424987793,6.165744512637725,,,0.011707695957738906
2105,0.0003,4.144654750823975,5.979472855210631,,,0.011730078025721014
2106,0.0003,4.279102325439453,6.17343970436793,,,0.012452205992303789
2107,0.0003,4.217107772827148,6.084000470752028,,,0.012162064027506858
2108,0.0003,4.170655250549316,6.016983647225016,,,0.009419984999112785
2109,0.0003,4.247129440307617,6.127312581545318,,,0.010055180988274515
2110,0.0003,4.302670478820801,6.207441362374111,,,0.011213243007659912
2111,0.0003,4.202174663543701,6.0624565480437465,,,0.011620101984590292
2112,0.0003,4.254327774047852,6.137697581935018,,,0.011850061011500657
2113,0.0003,4.38543701171875,6.326848228937556,,,0.012089198047760874
2114,0.0003,4.30975341796875,6.217659883557776,,,0.00963323301402852
2115,0.0003,4.221615791320801,6.090504166677056,,,0.010767019994091243
2116,0.0003,4.230975151062012,6.104006868561597,,,0.011867144028656185
2117,0.0003,4.18921422958374,6.043758594241941,,,0.011981024988926947
2118,0.0003,4.258592128753662,6.143849745321682,,,0.013425833021756262
2119,0.0003,4.271602630615234,6.16261993183685,,,0.01122041599592194
2120,0.0003,4.2578043937683105,6.142713283964781,,,0.009488433017395437
2121,0.0003,4.1639180183410645,6.007263875728854,,,0.010743364982772619
2122,0.0003,4.272128105163574,6.1633780313618525,,,0.011352753033861518
2123,0.0003,4.148507595062256,5.985031334486517,,,0.011558145983144641
2124,0.0003,4.252248764038086,6.13469820450397,,,0.01204401400173083
2125,0.0003,4.136097431182861,5.967127252601095,,,0.012478784949053079
2126,0.0003,4.122358322143555,5.947305908123854,,,0.009725305018946528
2127,0.0003,4.225276947021484,6.095786097850355,,,0.010272426006849855
2128,0.0003,4.288882255554199,6.187549161044715,,,0.011170803045388311
2129,0.0003,4.147627353668213,5.9837614145925455,,,0.011833611002657562
2130,0.0003,4.206118583679199,6.068146422064891,,,0.011942793964408338
2131,0.0003,4.233136177062988,6.107124570056438,,,0.012750593014061451
2132,0.0003,4.247435569763184,6.127754232992734,,,0.00971676898188889
2133,0.0003,4.186731338500977,6.040176539589771,,,0.011254440003540367
2134,0.0003,4.140420436859131,5.973364031451983,,,0.011389491963200271
2135,0.0003,4.258108615875244,6.143152183689783,,,0.011788427014835179
2136,0.0003,4.2995219230651855,6.2028989565995225,,,0.012199553952086717
2137,0.0003,4.087981700897217,5.8977109271292445,,,0.012682906002737582
2138,0.0003,4.21783447265625,6.085048876991689,,,0.009972876985557377
2139,0.0003,4.303348541259766,6.208419599692219,,,0.010893185040913522
2140,0.0003,4.250828742980957,6.132649547166893,,,0.01163767499383539
2141,0.0003,4.149904251098633,5.987046283224025,,,0.011802764027379453
2142,0.0003,4.204594135284424,6.065947107925658,,,0.011853517964482307
2143,0.0003,4.213579177856445,6.078909784286489,,,0.0118335000006482
2144,0.0003,4.304286956787109,6.209773447119811,,,0.009717470034956932
2145,0.0003,4.254374980926514,6.13776568706476,,,0.010852278966922313
2146,0.0003,4.237692832946777,6.113698434903018,,,0.011324910970870405
2147,0.0003,4.1608123779296875,6.002783383708576,,,0.011868606030475348
2148,0.0003,4.135980606079102,5.966958709603249,,,0.012711249000858516
2149,0.0003,4.212985992431641,6.078053998615796,,,0.009740813984535635
2150,0.0003,4.201603412628174,6.061632407180811,,,0.010576303990092129
2151,0.0003,4.224228858947754,6.094274026383969,,,0.011244149995036423
2152,0.0003,4.268885612487793,6.158700103258385,,,0.011404518969357014
2153,0.0003,4.243707656860352,6.122375991534952,,,0.011630251014139503
2154,0.0003,4.281719207763672,6.177215067519671,,,0.011323679005727172
2155,0.0003,4.271821975708008,6.162936379914437,,,0.009800305007956922
2156,0.0003,4.14435338973999,5.979038083069249,,,0.010562146955635399
2157,0.0003,4.155580520629883,5.995235409127509,,,0.011268015019595623
2158,0.0003,4.286718368530273,6.184427331966254,,,0.011641421995591372
2159,0.0003,4.264944076538086,6.153013668890257,,,0.013293255004100502
2160,0.0003,4.279394149780273,6.1738607178972424,,,0.009952239051926881
2161,0.0003,4.27876091003418,6.17294714605586,,,0.009677174966782331
2162,0.0003,4.277604103088379,6.171278226411887,,,0.010769082990009338
2163,0.0003,4.251824378967285,6.134085946266899,,,0.01160441298270598
2164,0.0003,4.258727073669434,6.1440444296824595,,,0.014797003008425236
2165,0.0003,4.2386322021484375,6.115053658191817,,,0.01147447997936979
2166,0.0003,4.1646013259887695,6.008249680283599,,,0.01042630395386368
2167,0.0003,4.143383979797363,5.977639520152433,,,0.009768095042090863
2168,0.0003,4.218578338623047,6.086122048733072,,,0.011353995010722429
2169,0.0003,4.269149303436279,6.159080528882093,,,0.011186511954292655
2170,0.0003,4.228742599487305,6.100785977476239,,,0.013014404976274818
2171,0.0003,4.26406192779541,6.151740997273872,,,0.01204497501021251
2172,0.0003,4.127392768859863,5.9545690794350925,,,0.009721928043290973
2173,0.0003,4.1877851486206055,6.041696866223399,,,0.010049159987829626
2174,0.0003,4.130552768707275,5.959127995544164,,,0.011322577018290758
