step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
1179,0.0003,4.591105937957764,6.623565768887539,,,0.012375999998766929
1180,0.0003,4.700796127319336,6.781815261113651,,,0.01484650099882856
1181,0.0003,4.622513294219971,6.6688770060144575,,,0.00932289898628369
1182,0.0003,4.729407787322998,6.823093161112535,,,0.010188968968577683
1183,0.0003,4.6364288330078125,6.6889528848149755,,,0.011185373004991561
1184,0.0003,4.691348552703857,6.768185292067471,,,0.011415993969421834
1185,0.0003,4.690027236938477,6.766279036365308,,,0.012081248976755887
1186,0.0003,4.644075393676758,6.699984539971919,,,0.01035942800808698
1187,0.0003,4.686796188354492,6.761617618596322,,,0.010067071008961648
1188,0.0003,4.591470718383789,6.624092035799179,,,0.010616508952807635
1189,0.0003,4.546987056732178,6.559915677733817,,,0.011757302039768547
1190,0.0003,4.5150556564331055,6.513848404873705,,,0.011363867030013353
1191,0.0003,4.660061836242676,6.723048101383225,,,0.011393791995942593
1192,0.0003,4.619330406188965,6.664285069236421,,,0.009599195967894047
1193,0.0003,4.632691383361816,6.683560884745124,,,0.009679856011644006
1194,0.0003,4.598019599914551,6.633540074706978,,,0.019617776037193835
1195,0.0003,4.513062477111816,6.510972854951278,,,0.011888697976246476
1196,0.0003,4.562898635864258,6.582871234040381,,,0.013200543005950749
1197,0.0003,4.613615036010742,6.6560395330234545,,,0.010756461007986218
1198,0.0003,4.609445571899414,6.650024267826876,,,0.009940745017956942
1199,0.0003,4.6750407218933105,6.744658065429439,,,0.010219766001682729
1200,0.0003,4.6318840980529785,6.682396218233482,,,0.010573237959761173
1201,0.0003,4.581974983215332,6.610392585762051,,,0.011411025014240295
1202,0.0003,4.582703590393066,6.6114437437241245,,,0.012011418002657592
1203,0.0003,4.66238260269165,6.7263962596302225,,,0.013788122043479234
1204,0.0003,4.6894731521606445,6.765479661004098,,,0.00955164700280875
1205,0.0003,4.673126220703125,6.741896024056582,,,0.013368487008847296
1206,0.0003,4.63870906829834,6.692242568960679,,,0.01118922996101901
1207,0.0003,4.646632194519043,6.703673223867625,,,0.011108608974609524
1208,0.0003,4.63063907623291,6.68060003142787,,,0.011530829011462629
1209,0.0003,4.6042561531066895,6.642537519069517,,,0.010274650005158037
1210,0.0003,4.7053680419921875,6.788411139739541,,,0.00968291301978752
1211,0.0003,4.615691184997559,6.659034782870881,,,0.011956885980907828
1212,0.0003,4.664349555969238,6.729233973369459,,,0.010998202953487635
1213,0.0003,4.621500015258789,6.667415153482124,,,0.012659950996749103
1214,0.0003,4.6043806076049805,6.642717068957018,,,0.010448775021359324
1215,0.0003,4.568416595458984,6.590831966983519,,,0.00959092000266537
1216,0.0003,4.595879077911377,6.630451954228086,,,0.01284893398405984
1217,0.0003,4.502383232116699,6.495565961156385,,,0.01149839797290042
1218,0.0003,4.636029243469238,6.688376398969283,,,0.01130324398400262
1219,0.0003,4.565647602081299,6.586837153969277,,,0.011403220007196069
1220,0.0003,4.681809425354004,6.754423240345429,,,0.009786696988157928
1221,0.0003,4.707921504974365,6.792095008121022,,,0.010986931039951742
1222,0.0003,4.435946464538574,6.3997179660387316,,,0.010675730009097606
1223,0.0003,4.661449909210205,6.725050667369872,,,0.011388532991986722
1224,0.0003,4.570549964904785,6.59390976850336,,,0.011859955033287406
1225,0.0003,4.5771050453186035,6.603366750509004,,,0.0127668910427019
1226,0.0003,4.568203926086426,6.590525149934379,,,0.009510360017884523
1227,0.0003,4.696406364440918,6.775482171978278,,,0.010152992035727948
1228,0.0003,4.639233589172363,6.692999292624475,,,0.011481606983579695
1229,0.0003,4.648110389709473,6.705805808738323,,,0.012493139016442
1230,0.0003,4.596401691436768,6.631205926169468,,,0.011859524005558342
1231,0.0003,4.696904182434082,6.776200371528281,,,0.00979513197671622
1232,0.0003,4.547325134277344,6.560403420531664,,,0.00931048596976325
1233,0.0003,4.541608810424805,6.55215650845749,,,0.010381198022514582
1234,0.0003,4.617691993713379,6.661921339682962,,,0.011103569995611906
1235,0.0003,4.64128303527832,6.695956018358109,,,0.011491846002172679
1236,0.0003,4.6228179931640625,6.669316593670064,,,0.01085372205125168
1237,0.0003,4.648642539978027,6.706573539291775,,,0.00977275101467967
1238,0.0003,4.563414573669434,6.583615574953315,,,0.010710755013860762
1239,0.0003,4.644136428833008,6.700072595089161,,,0.011114430031739175
1240,0.0003,4.635798931121826,6.6880441284878165,,,0.013048928987700492
1241,0.0003,4.584156513214111,6.613539868272841,,,0.013045603001955897
1242,0.0003,4.5494184494018555,6.563423435880814,,,0.01384418597444892
1243,0.0003,4.653608322143555,6.713737648596116,,,0.016581766947638243
1244,0.0003,4.66820764541626,6.734800019881983,,,0.013515029975678772
1245,0.0003,4.496787071228027,6.4874924075942815,,,0.014078994980081916
1246,0.0003,4.602277755737305,6.639683294995797,,,0.012059447995852679
1247,0.0003,4.570969104766846,6.5945144595037934,,,0.012477239011786878
1248,0.0003,4.480480194091797,6.463966556817456,,,0.01352032000431791
1249,0.0003,4.503234386444092,6.496793917283545,,,0.013375629961956292
1250,0.0003,4.582870006561279,6.611683831504729,,,0.013504319998901337
1251,0.0003,4.553223609924316,6.5689131220963555,,,0.01422588003333658
1252,0.0003,4.573777675628662,6.598566370758121,,,0.01196696498664096
1253,0.0003,4.537939071655273,6.54686219453333,,,0.011940415017306805
1254,0.0003,4.672240734100342,6.7406185369259735,,,0.010310165991540998
1255,0.0003,4.5357890129089355,6.543760315442368,,,0.009733607992529869
1256,0.0003,4.54115104675293,6.551496095078177,,,0.010855165019165725
1257,0.0003,4.559176921844482,6.577501935680444,,,0.011648970015812665
1258,0.0003,4.5847272872924805,6.614363321205172,,,0.011484412010759115
1259,0.0003,4.6655473709106445,6.730962055045328,,,0.011731986014638096
1260,0.0003,4.5946197509765625,6.628635129504371,,,0.009667894977610558
1261,0.0003,4.571048736572266,6.594629343914569,,,0.009757491992786527
1262,0.0003,4.6570234298706055,6.718664607578034,,,0.010305677016731352
1263,0.0003,4.574893951416016,6.6001768163008006,,,0.011033207993023098
1264,0.0003,4.590573310852051,6.622797350403483,,,0.014977234997786582
1265,0.0003,4.515124797821045,6.513948154811205,,,0.011749508033972234
1266,0.0003,4.654209136962891,6.714604441156465,,,0.009521900967229158
1267,0.0003,4.537266731262207,6.545892212382463,,,0.009759285021573305
1268,0.0003,4.547245502471924,6.560288536120887,,,0.011472889978904277
1269,0.0003,4.547466278076172,6.560607047990286,,,0.010851036990061402
1270,0.0003,4.551559925079346,6.566512932220914,,,0.01149945001816377
1271,0.0003,4.6265411376953125,6.674687955821811,,,0.014885423006489873
1272,0.0003,4.633044242858887,6.6840699533916785,,,0.009829046030063182
1273,0.0003,4.589947700500488,6.621894785451755,,,0.010745248990133405
1274,0.0003,4.657384872436523,6.71918605897545,,,0.011739600042346865
1275,0.0003,4.58506441116333,6.6148496881418115,,,0.012231068045366555
1276,0.0003,4.575658798217773,6.601280256988736,,,0.012562779011204839
1277,0.0003,4.520707130432129,6.522001758385809,,,0.009476195962633938
1278,0.0003,4.560633659362793,6.579603563673988,,,0.009967143007088453
1279,0.0003,4.568658828735352,6.591181435730072,,,0.011036404001060873
1280,0.0003,4.579588890075684,6.606950181022381,,,0.011413519969210029
1281,0.0003,4.629122734069824,6.678412412108895,,,0.012388742994517088
1282,0.0003,4.515743255615234,6.514840400803881,,,0.011492938036099076
1283,0.0003,4.538884162902832,6.5482256729893695,,,0.009613231988623738
1284,0.0003,4.521681785583496,6.523407888539263,,,0.010204056976363063
1285,0.0003,4.558073997497559,6.575910752194662,,,0.011504510010126978
1286,0.0003,4.54092264175415,6.551166576319124,,,0.011439296999014914
1287,0.0003,4.479883193969727,6.463105267701935,,,0.011646094964817166
1288,0.0003,4.505281448364258,6.499747203364161,,,0.012710295035503805
1289,0.0003,4.540793418884277,6.550980147125589,,,0.013952679000794888
1290,0.0003,4.507539749145508,6.503005242702106,,,0.011067081009969115
1291,0.0003,4.559477806091309,6.577936019891222,,,0.012367214018013328
1292,0.0003,4.571033954620361,6.594608018065863,,,0.011090825020801276
1293,0.0003,4.573463439941406,6.598113024490447,,,0.01225735800107941
1294,0.0003,4.5465474128723145,6.559281405717435,,,0.010292491992004216
1295,0.0003,4.55339241027832,6.569156649529977,,,0.013995368964970112
1296,0.0003,4.573732852935791,6.598501705281397,,,0.010381248022895306
1297,0.0003,4.532514572143555,6.539036295988469,,,0.01140423200558871
1298,0.0003,4.673902988433838,6.7430166630096044,,,0.011786837014369667
1299,0.0003,4.6330695152282715,6.684106413713661,,,0.01176622899947688
1300,0.0003,4.588311195373535,6.619533807620711,,,0.010086618014611304
1301,0.0003,4.646306037902832,6.703202679334864,,,0.00968868302879855
1302,0.0003,4.453192710876465,6.424599040104355,,,0.010780564974993467
1303,0.0003,4.5883965492248535,6.619656947198729,,,0.011570091999601573
1304,0.0003,4.6142401695251465,6.6569414100445785,,,0.012539185001514852
1305,0.0003,4.6469035148620605,6.7040646563809885,,,0.012621769972611219
1306,0.0003,4.590081691741943,6.622088093951326,,,0.009529045026283711
1307,0.0003,4.4954752922058105,6.485599910504186,,,0.009747502976097167
1308,0.0003,4.633148670196533,6.684220610193834,,,0.011073163012042642
1309,0.0003,4.676718711853027,6.747078893222984,,,0.01155890099471435
1310,0.0003,4.615764617919922,6.659140724183812,,,0.011151678976602852
1311,0.0003,4.621063232421875,6.666785009049363,,,0.0102972510503605
1312,0.0003,4.581247806549072,6.609343491591788,,,0.009865063009783626
1313,0.0003,4.637111663818359,6.689938001439117,,,0.010879761015530676
1314,0.0003,4.488799095153809,6.475968194125266,,,0.01210785802686587
1315,0.0003,4.556012153625488,6.572936140265338,,,0.013772151025477797
1316,0.0003,4.49879789352417,6.490393410949035,,,0.011390386032871902
1317,0.0003,4.5521240234375,6.567326754124797,,,0.010270561033394188
1318,0.0003,4.568891525268555,6.5915171458645565,,,0.009597882977686822
1319,0.0003,4.566710472106934,6.58837055128437,,,0.010103248991072178
1320,0.0003,4.616111755371094,6.659641537663125,,,0.011098681017756462
1321,0.0003,4.459053993225098,6.433055083081978,,,0.011108339007478207
1322,0.0003,4.422416687011719,6.380198623096406,,,0.012797106988728046
1323,0.0003,4.56512451171875,6.586082494097291,,,0.009528833965305239
1324,0.0003,4.503262519836426,6.496834505189149,,,0.012492328009102494
1325,0.0003,4.467947006225586,6.445884988836344,,,0.011240675987210125
1326,0.0003,4.608177661895752,6.6481950603522995,,,0.012206854007672518
1327,0.0003,4.514369010925293,6.512857784804735,,,0.01152329397154972
1328,0.0003,4.508078098297119,6.503781916353403,,,0.010419510013889521
1329,0.0003,4.5041093826293945,6.498056269940879,,,0.009737113956362009
1330,0.0003,4.526228904724121,6.5299679947737745,,,0.00994385004742071
1331,0.0003,4.534867286682129,6.542430545585897,,,0.011703131021931767
1332,0.0003,4.54573917388916,6.558115363344585,,,0.01297162298578769
1333,0.0003,4.5196733474731445,6.5205103248375265,,,0.012298264016862959
1334,0.0003,4.544074058532715,6.555713109677333,,,0.010588456003461033
1335,0.0003,4.618524551391602,6.6631224665165885,,,0.009583946957718581
1336,0.0003,4.606893539428711,6.646342463237206,,,0.010612760961521417
1337,0.0003,4.61466121673584,6.657548852767427,,,0.011510309996083379
1338,0.0003,4.539406776428223,6.5489796449307525,,,0.01241068501258269
1339,0.0003,4.593585968017578,6.6271436959560885,,,0.012359769956674427
1340,0.0003,4.557063102722168,6.574452339315345,,,0.009524837019853294
1341,0.0003,4.452905654907227,6.424184905881078,,,0.00975694099906832
1342,0.0003,4.544023036956787,6.555639501102764,,,0.010869271005503833
1343,0.0003,4.5267133712768555,6.530666932266881,,,0.010974357952363789
1344,0.0003,4.441411972045898,6.407603026615489,,,0.011771597957704216
1345,0.0003,4.497470855712891,6.48847890007963,,,0.01019719400210306
1346,0.0003,4.534185409545898,6.541446804822962,,,0.00947569397976622
1347,0.0003,4.54546594619751,6.557721179108808,,,0.009877545991912484
1348,0.0003,4.501051425933838,6.493644570980946,,,0.010665028996299952
1349,0.0003,4.550651550292969,6.565202424421339,,,0.013010456983465701
1350,0.0003,4.465113162994385,6.4417966172600325,,,0.012209908978547901
1351,0.0003,4.556209564208984,6.573220943535167,,,0.009436109976377338
1352,0.0003,4.5602922439575195,6.579111005361916,,,0.00974618102191016
1353,0.0003,4.490618705749512,6.478593337308036,,,0.011270841991063207
1354,0.0003,4.502969264984131,6.4964114278680265,,,0.011312560993246734
1355,0.0003,4.475131988525391,6.456250727169147,,,0.011835238023195416
1356,0.0003,4.655409812927246,6.716336650415955,,,0.010024501010775566
1357,0.0003,4.612602233886719,6.654578368421724,,,0.009909555956255645
1358,0.0003,4.651642799377441,6.710901998648691,,,0.010603153030388057
1359,0.0003,4.5115485191345215,6.508788675285321,,,0.011156948981806636
1360,0.0003,4.4708404541015625,6.450059351738085,,,0.01222674996824935
1361,0.0003,4.645048141479492,6.701387918402959,,,0.012471328023821115
1362,0.0003,4.488753318786621,6.475902152787334,,,0.009644501027651131
1363,0.0003,4.582995414733887,6.611864757253437,,,0.01057157397735864
1364,0.0003,4.510363578796387,6.5070791677357445,,,0.011114699998870492
1365,0.0003,4.539410591125488,6.54898514837558,,,0.011209628020878881
1366,0.0003,4.554437637329102,6.570664593412742,,,0.011094613000750542
1367,0.0003,4.449619293212891,6.419443688162092,,,0.012401045998558402
1368,0.0003,4.526317596435547,6.530095949866016,,,0.00946693803416565
1369,0.0003,4.52736234664917,6.531603205818178,,,0.011215148027986288
1370,0.0003,4.517528533935547,6.517416012983203,,,0.011712196981534362
1371,0.0003,4.453347206115723,6.424821929619874,,,0.012165304971858859
1372,0.0003,4.541996955871582,6.5527164839687,,,0.011424628959503025
1373,0.0003,4.564286231994629,6.584873112096424,,,0.012704464024864137
1374,0.0003,4.513291358947754,6.511303061640935,,,0.009180723049212247
1375,0.0003,4.6068572998046875,6.646290180511343,,,0.010093329008668661
1376,0.0003,4.4829182624816895,6.467483945992902,,,0.010858982044737786
1377,0.0003,4.6467084884643555,6.703783292764177,,,0.011038577009458095
1378,0.0003,4.519203186035156,6.519832025262524,,,0.011467890988569707
1379,0.0003,4.524086952209473,6.526877810503072,,,0.010204446967691183
1380,0.0003,4.627054214477539,6.6754281691511235,,,0.010582213988527656
1381,0.0003,4.467992782592773,6.445951030174275,,,0.014788191998377442
1382,0.0003,4.541277885437012,6.551679084618695,,,0.011769455042667687
1383,0.0003,4.592349052429199,6.625359203970736,,,0.011115161003544927
1384,0.0003,4.5180344581604,6.518145907353465,,,0.011389825027436018
1385,0.0003,4.520680904388428,6.521963922202619,,,0.009786034992430359
1386,0.0003,4.477560520172119,6.459754357732524,,,0.009943098004441708
1387,0.0003,4.573434829711914,6.598071748654239,,,0.010862297960557044
1388,0.0003,4.578383922576904,6.60521178038746,,,0.012498527998104692
1389,0.0003,4.585869789123535,6.6160116029310405,,,0.0118463080143556
1390,0.0003,4.558565139770508,6.576619320716216,,,0.012464305036701262
1391,0.0003,4.477327346801758,6.459417959667436,,,0.009925925987772644
1392,0.0003,4.497017860412598,6.487825366006351,,,0.009653958026319742
1393,0.0003,4.499445915222168,6.491328308639125,,,0.013428036996629089
1394,0.0003,4.57381534576416,6.598620717275794,,,0.011554423021152616
1395,0.0003,4.392124652862549,6.336496455650959,,,0.01099096902180463
1396,0.0003,4.499418258666992,6.491288408664125,,,0.01230640901485458
1397,0.0003,4.51589298248291,6.515056411013365,,,0.009839513979386538
1398,0.0003,4.574807167053223,6.600051612930972,,,0.009733596001751721
1399,0.0003,4.553304195404053,6.569029382368338,,,0.010068562987726182
1400,0.0003,4.450839519500732,6.421204102576324,,,0.01140678598312661
1401,0.0003,4.494011878967285,6.483488651482195,,,0.012979247025214136
1402,0.0003,4.529284477233887,6.53437625408069,,,0.013293705007527024
1403,0.0003,4.5495147705078125,6.563562397862712,,,0.009709871956147254
1404,0.0003,4.597712516784668,6.633097047398356,,,0.010338287975173444
1405,0.0003,4.440277099609375,6.405965751779275,,,0.011829686991404742
1406,0.0003,4.525097846984863,6.528336223382388,,,0.01162280997959897
